,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
234,-10,0,10,-10,-10,20,20,20,-10,-30,0,10,10,20,-20,-10,20,-10,-10,0,10,0,10,-10
235,-10,-20,30,20,-10,-20,-10,0,20,0,20,20,0,-20,20,10,0,-20,0,30,20,10,0,-30
236,10,-10,0,0,10,-10,-20,10,20,20,10,-20,-30,10,30,30,10,10,0,-20,-30,0,10,10
237,10,0,10,-10,0,-20,-20,0,20,0,30,30,10,-10,-20,-30,0,10,30,0,-20,-20,10,10
238,0,0,-10,0,30,0,-20,-10,20,20,-10,0,-10,-10,10,0,10,10,-30,-10,-10,10,30,-10
239,-10,-10,10,20,0,10,-20,0,-10,10,20,10,10,-20,10,10,10,0,10,-30,-20,-20,0,20
240,-10,-10,-10,20,30,10,0,-20,0,20,0,0,20,0,-10,-20,-30,-10,30,0,30,10,-30,-10
241,0,-20,-20,10,30,20,0,-10,-10,20,10,20,10,-20,-30,-20,0,30,30,30,-10,-30,-10,0
242,-10,10,-10,-20,-10,10,30,20,-10,0,0,0,0,10,30,10,-20,-30,-10,30,30,-10,-20,-30
243,-10,10,0,0,0,20,-20,-30,-10,30,0,20,20,-10,-30,20,30,10,-10,-20,-30,10,20,30
244,-20,-10,20,30,30,-30,-30,-10,20,0,20,30,10,20,0,-30,-30,30,0,20,10,20,-10,-30
245,20,10,0,-20,-20,-10,30,30,-10,-20,10,0,20,20,-20,-20,0,20,30,10,-20,-30,-20,20
246,-20,20,20,10,-10,-20,0,0,10,0,10,-20,-20,20,20,0,-10,10,10,0,-20,-20,0,10
247,-10,-20,0,10,30,0,10,-10,-20,30,30,30,0,-30,-30,-10,0,30,20,10,-10,-20,-20,-20
248,-10,-20,-10,30,30,0,-20,-10,0,30,30,-10,-30,-10,10,30,10,0,-10,0,10,20,-20,-20
249,10,-10,-10,20,-10,-20,20,30,-10,-30,-30,10,0,0,0,0,0,0,0,0,0,0,0,0
250,10,-20,-20,30,30,20,-30,-30,10,10,20,10,-10,0,10,-10,-20,20,20,30,-20,-20,0,10
251,0,10,20,-10,-30,0,0,10,10,10,20,0,0,-30,10,20,10,-20,-30,10,10,10,20,10
252,-20,-20,30,20,30,0,-20,-20,-20,30,30,10,-20,0,0,0,0,10,-10,-10,-20,-10,-10,20
253,-10,-10,30,20,-30,-30,0,10,10,30,10,0,-30,-20,20,30,20,10,-20,-20,10,20,-10,-30
254,-10,-20,10,10,0,0,10,20,20,-20,-20,-10,20,10,10,10,-30,0,0,10,-10,-30,-10,30
255,20,20,-30,-20,-20,10,20,20,0,20,10,-20,-10,0,30,10,10,-10,-20,-30,0,-10,10,20
256,10,10,0,0,-10,-10,0,10,10,10,-10,-20,-20,-10,10,0,20,30,10,-10,-10,-20,10,20
257,0,20,20,-20,-20,-30,0,30,30,30,30,0,-20,-30,-10,30,20,10,-20,-10,-10,20,10,-10
258,10,20,0,-10,-30,-30,20,30,20,0,30,0,-10,-10,-30,-30,30,20,0,-20,-20,10,0,20
259,20,-20,-20,-20,0,30,20,10,20,-10,-10,10,20,10,-30,-10,0,30,0,10,-10,-30,-10,20
260,10,-10,0,-10,-10,20,30,20,-20,-10,0,20,30,10,-10,-10,-30,0,0,10,0,0,10,10
261,10,-10,10,0,10,10,0,-20,-30,0,30,30,10,-30,-10,10,30,20,-30,0,-20,0,0,-10
262,0,0,10,20,-20,-30,10,30,20,20,0,-30,-30,-10,20,30,0,10,-10,-20,-20,-20,30,30
263,-20,-10,0,30,30,10,-10,-20,-20,0,30,30,-20,-10,0,0,-20,10,20,0,10,10,-20,-20
264,0,-20,-20,30,20,-10,-30,10,30,20,-10,-10,10,20,10,-30,-10,0,-10,-10,10,30,30,-30
265,-20,0,30,0,10,10,-20,-20,0,10,30,0,-10,-20,-30,-10,20,30,10,-10,-30,0,0,0
266,10,-20,-20,30,10,20,-10,-20,-30,0,30,30,-10,0,-10,10,-20,-20,20,30,30,-10,-30,-20
267,20,10,-30,-20,10,20,10,10,0,-30,0,20,10,0,-30,-20,10,10,30,20,-20,-30,-20,30
268,-10,-10,-10,30,10,-10,10,-10,-20,20,0,30,20,-10,0,20,0,0,-20,-20,-20,10,20,30
269,-20,-10,0,30,30,-20,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,20,10,-30,-30,-10,30,30,0,-10,-20,-20,0,20,20,20,0,-30,0,0,0,0,10,0,-20
271,-10,10,10,-10,10,10,-20,-20,-10,30,0,20,10,0,20,20,0,-30,-30,-20,0,30,20,0
272,0,-10,20,0,-10,10,0,-20,20,20,20,20,-20,-20,0,0,20,10,-20,-20,-30,10,20,20
273,0,10,20,0,-20,-10,-20,20,20,0,10,0,-20,0,0,30,30,-20,-20,-30,0,30,20,10
274,-20,-20,30,30,10,-20,-30,-10,20,30,30,10,-10,-30,-10,10,10,0,10,10,-20,0,-10,20
275,-10,-10,30,0,-20,0,30,10,10,-10,-30,-10,30,20,10,20,-10,10,-10,10,10,0,-30,-30
276,20,-20,-30,-10,30,30,30,-30,-20,10,30,20,-20,-30,0,0,20,20,10,-10,-30,-30,20,20
277,-10,-10,20,20,20,0,-30,-30,-20,20,0,30,30,10,0,-20,-30,0,30,0,-20,-10,30,10
278,20,-10,0,-30,-10,10,20,20,-10,-10,0,20,10,-20,0,-10,10,30,-20,-30,-20,10,30,10
279,0,-20,10,10,20,-10,0,10,20,0,-20,0,20,30,-20,-30,-10,30,20,0,-30,-20,10,20
280,0,10,10,10,-30,-20,0,20,10,10,10,0,20,10,10,10,-30,-20,10,20,30,-30,-30,0
281,-20,10,0,0,0,10,10,0,10,20,-10,-10,20,30,10,-10,-30,-30,20,30,20,-10,0,-20
282,-20,-20,10,20,10,20,20,-10,-10,0,20,10,-10,-20,-20,20,20,30,10,-20,-20,-30,0,30
283,20,0,-10,0,-10,0,10,0,-10,30,10,10,-10,-20,-10,20,30,10,20,10,0,-20,-30,0
284,20,10,0,-30,-20,0,10,30,20,-10,-30,-10,0,0,10,10,20,-10,-20,0,10,0,-10,0
285,20,10,-10,-20,0,0,20,-10,-10,0,30,30,10,-10,-20,0,0,0,10,-20,-20,10,10,10
286,20,-10,0,10,0,-20,0,10,20,30,0,-10,-20,-10,10,30,20,-30,-20,-20,20,20,30,10
287,-10,-20,-10,20,30,30,-10,-20,-30,-10,20,30,10,-10,-20,0,30,30,30,-10,0,-30,-30,-10
288,20,0,-30,0,20,10,10,-10,-20,0,30,20,-20,-10,10,10,10,10,-30,-20,0,10,10,10
289,-20,-20,30,20,20,-10,-20,-10,-10,30,30,30,-20,-30,-10,20,10,-20,10,10,-10,-10,20,20
290,10,20,-30,-20,0,30,0,10,-10,10,0,10,20,-20,-20,0,20,20,10,-20,-20,10,20,0
291,-10,0,10,10,0,0,-10,-20,10,30,30,30,-10,-30,-20,0,20,30,-10,-10,-10,0,-10,10
292,-20,20,10,-10,0,0,10,-20,-20,20,30,20,0,-20,-20,10,20,30,-30,-30,-20,20,30,10
293,-20,-20,10,30,30,20,-20,-30,-20,-10,10,20,20,0,10,-30,0,-10,-10,20,0,30,10,0
294,-10,0,10,30,-10,-30,0,0,20,30,20,-30,-30,20,30,20,-20,-30,-10,10,10,-10,-10,-10
295,20,0,-10,-30,-10,20,30,30,-10,-30,-20,-20,30,0,0,30,30,-20,-20,-20,-20,20,20,30
296,0,20,10,-20,-30,-10,20,30,20,-10,-20,-20,20,20,0,-30,0,30,30,0,-10,-30,-30,20
297,20,20,-20,-30,-30,0,30,30,0,-10,30,20,20,-30,-20,20,20,-10,-30,10,10,10,10,20
298,10,20,-30,-30,10,30,10,-20,0,0,30,20,0,-20,-20,20,20,10,0,-10,-10,-10,-20,10
299,0,0,-10,10,30,20,-30,-30,-10,20,30,20,-10,-20,-10,10,30,20,10,-10,-30,-30,-10,20
300,0,10,-10,10,0,-20,10,-10,10,30,20,0,-20,-20,30,20,0,-30,0,30,10,10,-30,-10
301,-20,10,30,0,-10,0,-10,-20,0,10,30,20,30,-10,-30,-10,30,30,-30,0,-30,-30,0,10
302,20,-10,-10,0,0,10,10,10,-10,-20,10,30,0,10,-30,-10,0,10,30,-20,-10,-30,-10,20
303,-10,0,10,-10,-20,0,10,20,10,20,10,10,0,-20,20,20,0,-10,0,20,30,10,-30,-30
304,0,20,10,-20,-20,-30,-10,30,0,30,0,20,0,30,0,-10,-20,10,10,20,0,-30,-30,0
305,0,-10,10,20,10,-10,-30,-30,30,0,30,30,-10,-10,-10,20,10,10,0,-20,-30,-10,10,30
306,20,-10,0,-20,10,20,10,-20,-20,10,30,20,10,0,-20,-10,20,30,-20,-30,-30,20,20,0
307,10,20,-30,-10,-10,-10,0,20,30,30,10,-10,-10,0,10,0,10,0,-10,-20,30,30,-20,-10
308,0,-10,10,0,20,-10,-10,-20,20,30,30,-10,-20,-20,-10,20,20,30,-20,-30,-30,0,30,20
309,20,0,-10,-20,-30,20,20,10,0,-20,20,30,-10,-20,-20,-20,10,20,30,20,-10,-30,-30,-20
310,0,0,20,-10,-10,0,20,-20,-10,0,10,20,10,-10,-10,20,20,-20,-10,-10,-10,20,30,30
311,0,20,-10,-20,-20,20,20,20,-20,-20,-10,30,30,20,-20,-10,0,30,20,-30,0,-30,-20,10
312,20,-10,-30,0,30,30,10,-20,-30,10,30,20,-30,-30,0,20,20,0,0,30,0,-30,-30,-10
313,-10,-10,0,30,30,0,-30,-30,-10,20,30,10,20,10,-10,-20,-10,-10,-10,10,0,0,-10,-20
314,0,10,20,-10,-20,-20,-20,30,30,10,-10,-30,10,30,20,0,-30,-20,0,10,0,20,-10,-20
315,-10,0,0,0,30,20,0,-20,-20,10,10,10,10,-30,-20,0,10,30,20,-30,-20,30,20,-20
316,20,20,0,-30,-20,0,-10,0,20,30,30,-10,-20,0,-10,30,20,-20,-10,0,10,10,10,-20
317,10,0,10,0,-10,0,0,10,0,-20,20,30,10,0,20,0,-30,10,30,20,-20,-10,-30,-10
318,-10,20,10,0,-20,-20,0,30,30,-10,-20,0,20,0,-20,10,30,0,-30,-30,20,30,10,-30
319,-10,0,20,20,0,-30,-30,0,30,0,0,30,30,10,-30,-10,20,20,-20,-10,-20,30,20,0
320,-10,10,30,-10,-30,0,30,30,-20,-30,-30,10,0,30,0,30,20,0,-20,-20,20,10,10,20
321,10,0,0,-10,10,0,0,20,-10,10,30,-10,-20,-10,0,10,-20,20,10,20,0,0,-10,-20
322,20,0,-20,-30,-20,30,30,20,20,0,-20,-10,0,10,20,30,30,-10,0,-30,-30,0,10,10
323,20,10,-30,-10,20,20,0,-30,-30,30,30,10,0,0,-30,-10,20,30,30,-20,-30,-10,10,20
324,-10,0,10,20,-10,-20,0,30,20,-20,0,-10,30,10,0,-20,0,-20,-20,20,20,0,20,-10
325,-20,10,20,10,-20,-30,20,20,10,-10,-20,10,20,20,-10,-30,-20,20,0,30,30,0,-10,-20
326,-10,20,10,-20,0,20,20,-30,-10,-10,30,30,20,-30,-20,20,20,10,0,0,0,-20,-20,30
327,-10,0,30,0,-30,-20,10,20,30,20,-20,-20,-20,-20,0,20,20,10,0,-20,-20,-10,20,30
328,0,10,20,-20,-10,-20,20,10,10,30,20,-30,-30,10,20,20,30,-30,-30,-20,20,10,10,-10
329,20,20,-20,-30,-20,0,10,10,20,30,0,0,-10,-10,0,20,20,-10,-30,-30,20,30,30,20
330,0,20,-20,-10,0,10,10,20,-20,-30,30,30,20,0,-20,-10,-10,20,30,20,-20,0,-20,-20
331,10,10,-10,-10,-10,20,20,10,0,-20,10,30,-10,-10,-30,-20,10,10,10,0,0,-30,0,20
332,10,0,-20,-20,30,30,0,-30,-20,20,0,30,30,30,-20,0,-30,-30,10,20,0,-20,0,-10
333,-10,10,0,0,20,-10,-20,-20,10,30,30,10,-30,-30,-10,20,30,0,-30,-20,0,0,10,0
334,20,-10,-30,-10,30,30,10,-10,-10,-30,-20,20,20,20,-30,-30,20,30,20,30,-10,-30,-20,30
335,-20,0,10,10,-10,20,20,0,0,-10,0,10,30,20,0,-20,-20,-20,-20,30,10,10,-10,-10
336,20,20,0,-20,-20,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10
337,0,20,0,-20,0,0,0,0,30,10,20,10,-10,-30,-30,-10,10,30,20,-20,-30,-10,-20,10
338,0,0,20,0,0,-20,-20,-10,20,0,30,30,20,-20,-30,-10,30,30,-10,-20,-10,-10,0,0
339,-10,20,0,0,-20,-20,0,20,30,30,0,-10,-10,-20,20,30,0,-20,0,-10,-20,0,20,10
340,0,20,0,0,-20,-30,20,20,10,20,-10,10,0,-20,-30,30,30,10,-10,-10,-30,10,30,10
341,-10,20,10,10,-10,-30,-30,0,30,30,30,10,-10,-20,-30,10,30,20,10,-10,-30,-10,20,20
342,-10,-20,20,30,-10,-20,0,10,0,10,10,20,0,-20,-10,20,30,-20,-30,-10,-20,0,10,30
343,20,0,-20,-10,20,-10,10,10,-10,30,10,-20,-30,0,10,30,30,0,-30,0,-30,-20,10,20
344,-20,20,20,0,0,-30,-10,20,30,0,-20,-10,10,20,20,20,-20,-30,-30,0,30,30,10,-30
345,-10,-10,10,10,10,10,-10,0,-10,30,30,20,-30,-20,10,30,20,-10,-30,-30,-30,0,20,30
346,-20,0,10,0,30,10,-30,-10,-10,10,30,20,0,0,-30,-10,10,30,30,-30,-30,-10,0,20
347,0,20,0,-10,-30,-10,10,30,10,30,20,-30,-20,-20,20,10,20,-10,-30,-10,10,20,20,30
348,0,-10,0,30,10,-20,-30,0,30,30,20,10,-10,-20,0,-20,20,20,0,-20,-30,-30,20,30
349,0,10,10,-10,-10,0,10,-10,10,10,0,0,-10,30,20,-20,-20,10,10,-20,-10,30,20,-20
350,-20,20,10,10,10,0,-10,-10,10,-20,-20,20,30,20,10,-10,10,20,20,-10,-30,-30,10,10
351,-20,-20,30,20,0,-10,-10,0,30,30,-20,-30,-20,30,30,30,0,-30,0,-20,-20,-10,-10,0
352,-20,-10,30,20,0,-20,-30,0,30,30,20,0,-20,-20,0,30,30,-30,-30,0,20,30,-10,-30
353,-20,0,10,0,10,0,0,20,-10,-10,20,30,10,0,-30,0,10,0,10,-10,0,20,20,-10
354,0,20,10,-20,-20,-20,20,30,0,-10,10,20,20,0,-30,-10,10,30,0,0,-10,-30,-10,30
355,0,10,20,0,-10,-30,-10,30,30,-10,-10,-20,-30,20,30,10,10,0,-20,-30,-10,30,0,-20
356,0,10,20,10,-10,-30,-10,30,0,10,30,30,0,-30,-30,-10,10,20,-10,0,0,-10,-10,10
357,20,-10,-10,0,-10,0,30,30,0,-20,0,20,20,-20,-10,-20,10,30,-10,-20,-30,0,30,20
358,10,0,-10,10,0,0,-20,-20,20,30,10,-10,10,10,-20,-20,20,30,0,0,-20,-20,-30,-10
359,-10,-10,20,20,20,-30,-20,0,30,10,-10,-10,10,-20,-10,20,0,-20,-20,-20,10,30,20,10
360,10,-20,-30,10,30,30,20,-30,-30,-10,30,30,20,-10,-20,10,30,0,-10,-20,-10,-10,20,20
361,-10,-10,30,20,-30,-30,0,20,10,30,30,10,-20,-10,10,10,-20,0,20,10,-10,-20,0,30
362,0,-10,0,20,10,-20,-10,0,0,30,20,0,-10,-20,10,10,0,-20,30,10,-10,-10,10,-10
363,10,0,-30,10,10,-10,-10,30,30,-10,-10,-20,20,30,30,-10,-30,-30,20,20,0,-20,-20,0
364,-10,-10,0,10,30,0,-20,-30,-10,30,0,10,30,30,10,-30,-30,-20,30,30,10,0,-20,-20
365,-10,20,20,-20,-10,-10,-20,0,20,20,20,10,10,-20,-30,10,30,30,30,-10,-30,-30,-30,10
366,0,-10,10,10,10,10,-10,-10,10,0,30,10,-20,-30,-20,30,30,0,-10,-10,-30,0,20,30
367,20,-10,-30,-30,10,30,30,0,10,0,-10,20,0,-20,-20,30,30,30,0,0,0,0,0,0
368,-10,-10,30,30,0,-30,-30,-10,10,20,30,20,-30,-10,20,-10,-30,-10,20,30,20,-10,0,-30
369,0,20,0,-10,0,-30,-10,10,30,30,10,-30,-10,-10,30,0,0,30,10,-20,-30,-30,30,30
370,10,10,-20,-30,20,20,30,10,-10,-30,-30,10,0,30,0,30,30,0,0,-30,0,0,0,10
371,-20,20,30,-10,-20,-10,-20,10,20,10,20,20,0,-30,-30,-10,10,30,10,0,-20,0,10,0
372,-10,10,10,-10,-20,10,10,0,10,0,30,0,-20,-20,0,0,0,30,10,-10,-20,-10,0,30
373,-20,-20,10,30,10,0,10,0,0,0,-10,0,20,10,10,0,-10,10,20,-30,-20,-20,-10,10
374,10,-10,10,-10,-20,-10,10,20,10,30,20,0,-20,-30,20,20,-10,-20,10,10,0,-30,-20,20
375,-20,20,10,0,-20,-20,0,30,30,10,10,-30,-30,0,0,0,0,0,0,0,0,0,0,0
376,-10,-20,30,20,0,-10,-20,-10,10,20,30,0,-10,-10,-10,20,30,20,0,-30,-20,-10,20,20
377,0,20,20,0,-20,-20,0,-20,10,30,30,30,0,-20,-20,0,10,30,10,-10,-10,-20,0,10
378,0,0,0,-10,-10,10,10,0,-10,30,30,20,-10,-20,-10,-20,30,20,20,0,-20,-10,-10,-10
379,20,10,0,-10,-30,-20,-10,20,30,30,0,-30,0,20,20,-10,-30,-30,20,0,30,30,0,10
380,0,10,20,-30,-30,-10,30,30,10,-10,-20,30,30,20,-30,-30,0,10,0,-10,0,20,20,-20
381,10,0,-20,-30,30,20,0,0,-30,10,30,30,-10,-10,0,10,-10,0,-10,-20,-30,0,20,20
382,0,0,0,0,0,-10,-10,10,30,20,10,0,-10,-10,-30,0,30,30,0,-20,-10,10,-10,20
383,-10,-20,-10,10,20,10,20,10,-20,-20,30,30,20,10,-20,0,30,0,0,0,-30,0,30,20
384,-20,10,30,-10,0,-10,-10,0,30,20,-20,-30,10,0,10,0,30,10,-30,-30,-20,10,20,10
385,10,20,-10,-30,-10,30,20,10,0,-20,-20,-20,20,30,10,-10,-20,0,20,30,-10,-20,0,10
386,-10,-20,20,10,30,-10,-10,-20,10,20,10,-10,-20,30,30,30,20,-20,-30,-30,0,0,0,20
387,-20,-20,30,30,-10,0,-20,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,-20,-20,20,30,0,-30,0,0,30,20,10,10,0,-30,10,20,20,10,0,-10,-30,0,30,10
389,0,-10,-10,20,10,-10,-20,0,10,30,20,30,10,-30,-30,0,20,20,-10,-30,0,10,10,20
390,0,20,-10,-10,-30,-20,20,30,20,10,10,10,0,-20,-10,-10,10,10,30,0,-10,-20,-10,-20
391,20,10,-30,-10,0,-10,-10,20,20,20,20,10,-20,-30,0,20,30,0,0,-10,-20,-30,-10,20
392,10,10,-20,-20,0,30,0,10,-10,-20,-10,10,20,30,20,-20,0,-20,-30,-20,10,30,20,0
393,-10,10,0,20,10,-20,-10,0,20,-10,0,0,20,10,0,-20,-30,10,30,20,-10,-30,-20,0
394,10,0,10,10,0,-30,-30,20,30,20,20,0,-30,-20,10,20,20,0,-30,-30,0,20,20,30
395,20,0,-10,0,-20,10,0,10,10,0,-10,0,0,0,10,0,20,10,-30,-30,-20,20,30,0
396,-20,-10,30,30,10,-10,-20,-10,20,30,10,-10,-30,-20,0,20,20,30,10,-30,-20,-30,30,20
397,-10,10,20,10,-10,-20,-30,20,30,30,0,-30,-30,-10,30,0,20,30,20,10,-20,-30,-30,20
398,20,-10,-20,0,10,30,20,-10,-20,0,30,30,0,-30,-20,0,0,20,10,-20,-20,0,0,30
399,-10,0,20,10,0,-10,-20,-30,20,0,20,30,10,-10,0,10,20,10,-30,-30,20,30,10,-20
400,-20,20,30,-10,-10,-20,-10,30,10,0,0,-10,20,20,-10,-20,0,20,-20,-10,-10,-10,30,30
401,-10,-10,10,20,30,0,-20,-20,10,10,10,10,30,30,-20,0,-20,-30,-10,20,10,-10,10,20
402,0,-20,0,20,10,-20,-10,10,10,30,20,10,-30,-30,10,30,0,-20,-30,10,30,20,20,10
403,0,-10,10,30,0,-10,-20,-30,0,30,20,20,0,-30,-10,0,10,10,30,0,10,-20,-20,20
404,-10,20,30,-30,-20,0,10,30,-10,-20,-10,10,20,30,30,0,-20,-30,-20,-20,-20,0,30,20
405,10,-10,-10,-10,20,20,-10,-10,-20,-10,20,30,10,0,-30,-10,10,20,0,-10,-10,-30,-20,30
406,0,20,10,-30,-20,-10,30,30,0,-10,10,30,-10,0,0,0,10,-10,-10,0,-20,-20,10,20
407,20,-20,0,-20,-10,10,10,30,10,0,-30,10,20,0,-10,-10,30,20,20,0,-30,-30,-10,20
408,-20,0,0,30,30,-30,-20,-20,20,30,10,0,-10,10,-20,-20,-10,30,10,-30,-20,-10,10,30
409,0,0,10,20,-10,-30,-30,0,30,0,10,20,20,20,-20,-30,-20,20,30,10,-30,-20,10,10
410,-20,10,30,-10,0,-20,0,20,20,0,0,-30,-10,20,20,20,-10,-10,-30,-10,10,30,10,-20
411,-10,0,30,30,-30,-30,0,10,30,-10,0,10,-20,10,0,10,20,-10,-10,-20,-30,10,20,30
412,10,10,-10,-10,-10,0,10,10,0,0,30,10,0,-10,20,0,-30,0,20,10,0,-20,-20,10
413,10,-10,-20,10,30,20,0,-20,-30,-10,10,10,20,20,0,-10,-10,-10,-10,-10,0,30,20,-10
414,-20,-20,10,20,10,20,0,-20,0,20,30,20,-10,-20,0,-10,10,20,-10,-30,-30,10,30,0
415,0,0,20,10,-30,-20,-20,20,0,30,0,20,10,10,0,-20,0,10,10,10,10,0,-30,0
416,20,10,-20,-20,-20,20,30,0,-10,0,20,10,0,-10,-10,20,0,10,20,-20,-30,-20,20,30
417,-10,10,30,-10,-10,-20,10,10,0,0,-20,-10,20,20,10,-10,-20,-10,30,30,-30,-30,-20,0
418,-10,-20,20,30,-10,-10,10,10,0,-30,10,30,20,0,-10,10,30,20,-20,0,-20,-20,-20,10
419,20,-10,-10,-30,0,30,30,-10,0,-10,10,10,30,30,-10,-30,-20,10,20,10,-10,-30,-10,0
420,20,-10,-20,10,10,20,-20,-20,-20,20,30,30,0,-10,-20,0,20,20,10,-20,-20,0,-10,-20
421,20,10,-30,-10,-10,0,20,20,20,-10,-30,0,10,20,20,-10,-20,-30,0,10,20,10,30,20
422,20,10,-10,-20,-10,10,0,-10,0,30,20,0,-30,-30,0,30,30,10,-10,-30,-30,-20,10,0
423,0,-20,20,0,20,-20,-20,10,20,10,0,0,20,10,0,10,-10,-10,-20,10,10,20,-20,-10
424,0,10,-20,0,20,20,-30,-10,20,10,0,-10,-10,0,30,30,0,-10,-30,-20,-20,0,0,30
425,0,0,-20,-10,20,20,10,0,-10,-20,20,10,-20,-10,30,10,0,-10,-10,-10,-30,-30,10,0
426,0,20,10,-10,-10,-30,0,20,10,30,-20,-30,0,30,20,0,-10,10,30,-30,0,-10,-20,-20
427,-20,-10,30,20,0,-30,-20,10,20,30,20,20,0,-20,-20,-10,-10,10,20,-10,-20,-20,-30,20
428,0,-20,0,30,0,-20,-10,10,20,20,20,10,0,-30,-30,0,30,20,0,-30,-30,0,20,30
429,-20,20,20,-20,0,-20,10,30,30,-20,-30,-10,30,10,-10,10,0,-20,10,20,0,0,-10,-20
430,-20,20,20,0,-10,-30,10,30,30,10,-10,-20,-30,10,30,20,0,-30,-30,-30,20,20,0,0
431,0,-10,-20,20,10,0,20,-10,10,20,20,0,-30,-30,20,30,20,10,10,0,-30,-30,20,20
432,20,0,0,-20,-20,20,10,-10,-20,0,30,30,20,-20,-30,-30,20,30,30,0,-20,-30,-10,10
433,-10,10,-10,0,30,30,-20,-30,-10,30,30,30,10,0,-30,-30,0,30,30,0,-10,-30,-20,20
434,0,10,0,10,-20,-30,0,10,20,10,30,10,-10,-30,-20,-20,10,30,30,10,0,-30,-10,20
435,-10,0,0,10,10,0,-20,10,20,10,-10,-20,-10,10,30,30,10,-10,-20,-10,-10,20,30,-10
436,-10,10,10,-10,10,20,-10,-10,0,20,30,10,-20,-30,-10,0,10,20,0,0,0,20,-10,-10
437,10,0,-20,0,20,0,-10,10,30,20,-10,-20,-20,30,0,20,-20,-20,10,10,-20,0,20,-20
438,-10,-20,10,30,10,-20,-30,0,20,30,30,10,0,-10,-10,-10,-10,10,10,-10,-30,-20,30,30
439,0,10,10,0,-10,-20,-20,0,30,30,30,10,-20,-30,-20,20,30,0,-10,0,10,-10,-30,-10
440,20,10,-20,-20,-10,10,30,30,-10,-10,-20,20,20,10,-30,-30,-30,20,30,30,-10,-30,-20,20
441,0,20,0,-20,-30,0,30,30,-10,-20,10,20,0,0,-10,-20,-10,30,20,30,10,-20,-30,-10
442,10,10,-10,-10,-10,-10,10,20,20,0,-10,-20,20,20,20,20,-20,-20,-30,-20,20,30,20,20
443,20,10,-20,-10,-10,10,20,-10,-30,-10,20,20,10,-10,-30,0,30,30,-20,-20,-10,20,20,20
444,-10,0,20,10,-20,-10,10,10,-10,20,0,-10,-10,30,30,-20,-30,-20,0,10,30,10,-30,-20
445,20,20,-20,-20,-10,0,-10,20,10,20,-10,0,-10,-10,10,0,0,0,20,0,-30,-20,0,10
446,-10,0,30,20,-30,-20,-20,20,30,20,-10,-10,-20,-10,30,30,30,-10,-30,-20,-20,10,20,20
447,10,10,-10,-20,-20,30,30,-10,-20,0,0,30,0,-20,10,10,-20,0,0,0,30,20,-20,-30
448,-10,20,-10,-30,10,10,20,-10,-10,30,20,20,-10,-10,-10,0,-20,10,10,0,-20,-10,10,30
449,-10,20,10,-30,-20,30,10,-10,-10,20,30,20,10,-20,-20,-20,20,10,-10,-10,-10,0,20,30
450,-20,10,20,20,0,-20,-10,10,-10,-20,0,30,20,10,-10,-20,20,20,20,0,-20,-30,-10,30
451,0,0,0,10,20,0,-30,-10,20,10,0,10,-10,10,20,10,-30,-20,-20,-10,10,20,30,0
452,20,-10,0,10,-10,0,-30,0,30,20,0,-10,0,-20,-30,20,30,30,0,-20,-30,0,30,30
453,10,0,-30,-10,30,20,10,0,-30,20,20,10,20,0,-10,0,-10,0,10,30,10,-20,-30,-10
454,-20,0,0,20,20,-10,-20,-20,30,0,20,10,20,-20,-20,-10,20,0,-20,-20,10,30,10,-30
455,0,0,0,-20,0,20,0,10,10,10,10,-30,-30,10,0,30,30,10,0,-10,-20,-30,0,20
456,-20,10,20,10,10,-30,-20,10,10,30,0,10,-20,10,0,20,-10,10,0,10,-10,0,-10,-10
457,20,-20,-20,10,10,20,0,-30,-10,10,20,30,-10,-20,0,20,20,-10,-10,0,30,-10,-20,-10
458,-20,20,10,20,-30,-20,-10,30,20,-10,10,-10,-20,0,30,20,20,-30,-30,-10,-10,20,30,10
459,10,-20,0,-10,0,30,10,10,-10,-10,-20,10,30,10,20,20,-30,-20,-20,10,30,10,0,-30
460,-10,-10,20,30,10,-10,-30,0,20,30,0,-30,-10,30,20,30,20,-30,0,-30,-20,10,-10,20
461,-10,10,20,-10,-20,-10,20,30,0,0,-10,20,20,-20,0,0,30,10,-20,0,20,-10,0,-10
462,10,10,-30,-10,30,10,-20,-10,10,10,30,10,0,-10,-10,0,-10,-20,20,10,0,10,-20,-10
463,20,20,-10,-20,-10,-10,-10,30,30,20,-30,-30,-10,30,20,20,10,-20,-30,-20,10,30,30,0
464,-20,-20,0,20,20,0,10,10,10,0,-10,10,20,-20,-10,0,0,10,10,20,0,0,-30,-20
465,10,20,-30,-30,10,30,0,0,-10,-10,0,20,10,20,-20,-30,0,20,-10,-30,-10,10,0,0
466,20,20,-20,-30,-30,30,30,30,-20,-20,-10,20,10,10,-20,0,0,0,10,-10,0,-10,-10,20
467,10,-20,0,20,30,0,-20,-30,-20,30,0,20,20,30,0,0,-20,-10,20,10,0,-30,-20,-20
468,-20,-20,0,20,30,0,0,-20,-20,30,0,20,10,20,0,-10,-10,20,10,10,-10,-20,-30,10
