,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7670,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7671,0,0,0,0,0,0,0,0,0,10,0,0,10,20,10,0,0,0,0,0,0,0,0,-10
7672,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,-20
7673,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,0,0,0,0,0,0,0,0,20
7674,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,20,0,0,-10,0,0,-10
7675,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7676,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0
7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
7678,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,10
7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
7680,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-30,-10,0,0,0,0,0,0,0,-10
7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-20,0,0,20
7682,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,0,0,0,0,0,0,0,30
7683,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,30,20,0,-30,-10,0,0,10
7684,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,20,0,0,0,0,-10
7685,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,0,0,0,0,0,0,0,0,30
7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7687,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-10,0,0,0,0,10,0,0,-20
7688,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7689,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
7690,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20,0,0,0,0,0,0,0,0,10
7691,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,0,0,0,0,0,0,0,0,-10,-10
7692,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,0,0,0,0,0,0,0,-10
7693,0,-10,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,10
7694,0,0,0,0,0,0,0,0,0,30,30,20,0,-20,-30,0,10,20,10,0,-20,-30,0,20
7695,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7696,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,-20,-30,0,20,30
7697,0,0,0,0,0,0,0,0,0,10,10,0,30,30,0,-20,-30,-30,0,0,0,0,0,30
7698,0,0,0,0,0,-20,0,10,10,0,0,0,0,20,20,0,0,0,0,0,-10,0,0,-10
7699,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-10,0,0,-30,0,0,0,0,0
7700,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,0,10,0
7703,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10,0,0,0,0,0,0,10
7704,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7705,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,0,0,0,20,20,0,0,-30,-30
7706,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
7708,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,30
7709,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,30
7710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,20
7711,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,30,20,0,0,-20
7712,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,0,0,0,0,0
7713,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-10,-10,0,-10
7714,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0
7716,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,-20,-10,0,0,0,0,0,0,-30
7717,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,30
7718,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,10,10,0,0,0,0,0,0
7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
7720,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7721,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7722,0,0,0,0,0,0,0,0,0,20,20,0,-20,-10,0,10,20,0,0,0,-30,-10,0,10
7723,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7724,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7725,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,0,0,0,0,20,30,0,-10,-30
7726,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,-30
7727,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
7728,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,-10,-10,0,-20
7729,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,0,0,0,0,0,0,10
7730,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-10,-20,0,0,0,0,0,0,0,10
7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,0,0
7732,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,0,0,0,-20,-10,0,30
7733,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7734,0,0,0,0,0,0,0,0,0,0,10,10,10,10,20,0,0,0,0,0,0,0,0,0
7735,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,10,10,0,0,0,0
7736,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,0,0,0,0,0,0,-20
7737,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,30,20,0,0,0,0,0,-20
7738,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,20,0,-20,-20,0,10,20,30
7739,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,-10
7740,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,20,0,-10,-20
7741,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-30,0,30,30,0,-10,-30,0,30
7742,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7743,0,0,0,0,0,0,0,0,0,20,30,10,0,-10,0,0,0,0,0,0,0,0,0,-10
7744,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,10
7745,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,0,20,30,-20,-10,0,0,20
7746,0,-10,0,10,30,0,-30,-20,0,30,0,20,20,30,0,0,0,0,-10,-10,0,0,0,0
7747,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,10,20,10,0,0,0,-20
7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,10,-10,-10,-30,0,30
7749,0,0,20,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-20,-20,0,30
7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,30,10,-10
7751,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,10,30,20,0,-30,-30,20,30
7752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-20,10
7753,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-10,-30,-10,0,0
7754,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,-10,0,20,0,0,0,0,0,0,0
7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-20,0,30,20
7756,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,20,20,0,-10,-10,0,10
7757,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,-30,0,0,0,0,0,20
7758,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,20,10,0,0,0,0,0,0,10
7759,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-20,-30,0
7760,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,30,20,0,0,0,0,-20
7761,0,0,0,0,0,0,0,0,0,0,10,20,0,-20,-30,0,30,30,10,0,-10,-10,-30,-20
7762,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
7763,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-30,0,10,20,20,0,0,0,0,-30
7764,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,10,0,-10,-10,-10,0,0,0,-20
7765,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,20,20,0,-20
7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
7767,0,0,0,0,0,0,0,0,0,20,10,0,0,0,20,20,0,0,0,-10,-30,0,0,-10
7768,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,10,0
7769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,10,0,-20,0,0,0,0,0
7770,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,20,30,0,-30
7771,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,10
7772,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,0,0,0,0,10,0,0,0,0,20
7773,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
7774,0,0,0,0,0,0,0,0,0,30,10,0,0,-10,-30,0,10,20,0,-10,0,0,0,-20
7775,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,20
7776,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,20,20,0,0,0,-30
7777,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,10,0,0,0,0,0,0
7778,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,-10,-10,0,0,0,0,0,0,0
7779,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-20,0,0,0,0,0,0,0,30
7780,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,0,10,20,20,0,-10,-20,0,10
7781,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-20,-10,0,0,20,20,20
7782,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-10,0,10,20,0,0,0,0,-10
7783,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,30
7784,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,30,10,0,-20,-30,0,30
7785,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-10
7786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
7787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7788,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-30
7789,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-30,-30,0,10,20,0,0,0,0,-10
7790,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
7791,0,0,0,0,0,0,0,0,0,10,10,10,20,0,0,0,0,0,0,0,0,0,0,0
7792,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,30,30
7793,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,20
7794,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,0,10,10,10,0,0,0,0
7795,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,30,20,0,0,0,0,0,-10,-10
7796,0,0,0,0,0,0,0,0,0,0,-20,0,20,30,0,-10,0,0,0,0,0,-10,0,0
7797,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7798,0,0,0,0,0,0,0,0,0,20,10,0,0,20,0,0,0,0,0,0,0,0,0,-20
7799,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,20,30,20,0,-20,-10,0,-10
7800,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7801,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,-10,-10,-10,0,0,0,20
7802,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
7803,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7804,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-20,-30,0,30
7805,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,10,20,0,0,0,0,0,-20
7806,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,10,20,0,0,0,-10,0,0,0,-20
7807,0,0,0,0,0,0,0,0,0,0,10,0,0,0,30,30,-10,-30,-30,0,20,30,0,-20
7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-20
7809,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-10,0,0,0,0,0,0,0,0,-20
7810,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,20,20,0,0,0,0,0
7811,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,30,20,0,-10,-30,0,20
7812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-10
7813,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,0,0,0,0,20,30,0,-20,-20,-10
7814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-10
7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-10,-30,-10,30
7816,0,0,0,0,0,0,0,0,0,30,0,-30,0,0,30,0,0,-10,-20,0,0,0,0,20
7817,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-30,-10,0,0,0,0
7818,0,0,0,0,0,0,0,0,0,10,10,30,0,0,-30,-30,0,20,30,0,-30,-30,0,20
7819,0,0,0,0,0,0,0,0,0,10,20,30,20,0,0,-10,-30,0,10,0,0,0,0,-10
7820,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-10,0,0,-30,-20,0,10,10
7821,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-20,-20,-10,0,0,30
7822,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
7823,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-10,0,0,0,0,0,0,0,0,0
7824,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,-30,0,20,30,20,0,-30,-30,0,30
7825,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,20,0,0,0,0,0,0,10
7826,0,0,0,0,20,0,0,0,-20,0,20,20,0,-10,0,0,0,0,0,0,-30,-10,0,0
7827,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-30,0,30,10,0,0,0,0,0,-20
7828,0,0,0,0,0,0,0,0,30,30,30,0,-30,-30,0,20,30,20,0,-30,-20,0,30,20
7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,-20,-20,0,30
7830,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7831,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,-10,-10,0,0,0
7832,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
7833,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,-10,0,0
7834,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-30,-20,0,10,30,0,-10,-20,0,20
7835,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
7836,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,20
7837,0,0,0,-10,0,0,0,0,0,10,10,30,0,-10,0,0,0,0,0,0,0,0,0,10
7838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20
7839,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,10,0,0,0,0,-10
7840,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,10
7841,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
7842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-20,0,20,10
7843,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,0,0,-10,-10,0,0,-20,0,30
7844,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,10,0,0,0,0,0,0,0,20
7845,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,-20
7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0
7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
7848,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,0,10,20,0,0,0,0,-10
7849,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,20,0,-10,-10,-30
7850,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,0,-10,-20,0,0
7851,0,0,0,0,0,0,0,0,0,30,10,0,0,-10,0,0,0,0,10,10,30,0,0,-10
7852,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,20,0,0,0,0,0,0,10
7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-20,-30,0,20
7854,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,30,20,10
7855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0
7856,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,0,0,0,0,0,-10
7857,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
7858,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10
7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0
7860,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10
7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,0,30
7863,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
7864,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
7865,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0,20
7866,0,0,0,0,0,-10,0,0,0,20,10,30,0,-20,-30,0,20,30,0,0,0,0,0,-10
7867,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,20
7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,-20,-10,0,0,10
7869,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,0,-10,-10,0,0
7870,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,10
7871,0,0,0,0,0,0,0,0,0,0,20,10,0,0,30,30,0,-10,0,0,0,0,0,-10
7872,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,0,0,0,30,30,0,-30,-20
7873,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,20,20,0,0,0,0,0,10
7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,-20,0,0,-10
7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
7876,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,20,20,0,0,0
7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0
7878,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
7879,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,-10,0,0,0,-10,0,0,0,20
7880,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,0,0,0,0,0,0,0,0,0,-10
7881,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,10,10,0,0,0,0,0,30
7882,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,30,30,0,-30,-30,0,20
7883,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10
7884,0,0,0,0,0,0,0,0,0,10,30,0,-30,-10,0,0,0,0,0,0,0,0,0,10
7885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-30,-10,0,0,0,20
7886,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
7887,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7888,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,0,0,0,0,0,-10
7889,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,0,30
7890,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10
7891,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-20,-30,0
7892,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,0,0,0,0,0,0,-10
7893,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,20,20,0,-10,-10,0,0,10
7894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,-10,-10,-30,10
7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,0,0,0,0
7896,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,-30,-10,0,0,20
7897,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10
7898,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
7901,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,20
7902,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,0,0,20,10,0,0,0,0,0,0
7903,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
7904,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7905,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-30
7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7907,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-10,-20,-10,0,0,0,10
7908,0,0,0,0,0,0,0,0,0,20,10,30,0,10,-20,-30,0,0,0,0,0,0,0,30
7909,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,30
7910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,10
7911,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,10,10,20,0,0,0,0,0,-10
7912,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,10,20,0,0,-30,-10,30
7913,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-10,-10,-30,0
7914,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,-30,0,0,20,10,0
7915,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,0,0,30
7916,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
7917,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,10,0,0,0,-10,-10,0,-20
7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,0,0,30
7919,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,20,30,0,-20,-30,0,10,10,0
7920,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,30,30,0,-30,-30,10
7921,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7923,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,30,20,0,-10,-30,-30,0,30,10,10
7924,0,0,0,0,0,10,0,0,0,0,0,0,0,20,30,20,-30,-10,0,0,0,0,0,10
7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
7926,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,20,20,0,0,0,0,-30,-10
7927,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,10
7928,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-10
7929,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,20,0,0,0,0,0,0,-20
7930,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,10,30,0,0,0,-10,-30,0,10
7931,0,0,0,0,0,0,0,0,0,10,20,10,20,0,0,-20,-10,0,30,0,0,0,0,0
7932,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,20,10,0,0,0,0,0,20
7933,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,30,0,0,-20,-20,0,20
